日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-03-17,9943.0,9824,0.0,1000.0,-1000.0,0.0,56600.0,-56600.0,0.0,56.6,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9836,0.0,1000.0,-1000.0,0.0,56500.0,-56500.0,0.0,56.5,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,983V,0.0,1000.0,-1000.0,0.0,56200.0,-56200.0,0.0,56.2,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,983W,0.0,1000.0,-1000.0,0.0,56500.0,-56500.0,0.0,56.5,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,983j,2000.0,0.0,2000.0,112000.0,0.0,112000.0,56.0,0.0,1.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,984E,1000.0,0.0,1000.0,56500.0,0.0,56500.0,56.5,0.0,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9858,270.0,0.0,270.0,15120.0,0.0,15120.0,56.0,0.0,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9879,0.0,1000.0,-1000.0,0.0,56200.0,-56200.0,0.0,56.2,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9897,2000.0,0.0,2000.0,112000.0,0.0,112000.0,56.0,0.0,1.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,989A,10000.0,0.0,10000.0,562000.0,0.0,562000.0,56.2,0.0,3.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,989B,0.0,1000.0,-1000.0,0.0,56300.0,-56300.0,0.0,56.3,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,989E,2000.0,27.0,1973.0,112000.0,1512.0,110488.0,56.0,56.0,1.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,989G,1000.0,0.0,1000.0,56500.0,0.0,56500.0,56.5,0.0,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,989Q,5000.0,0.0,5000.0,281500.0,0.0,281500.0,56.3,0.0,2.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,989i,4000.0,0.0,4000.0,224000.0,0.0,224000.0,56.0,0.0,1.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9A00,7000.0,0.0,7000.0,393400.0,0.0,393400.0,56.2,0.0,2.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9A8F,6000.0,0.0,6000.0,338200.0,0.0,338200.0,56.37,0.0,2.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9A97,6000.0,0.0,6000.0,339000.0,0.0,339000.0,56.5,0.0,2.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9A9S,0.0,2000.0,-2000.0,0.0,113200.0,-113200.0,0.0,56.6,0.0,1.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9A9f,2000.0,0.0,2000.0,112000.0,0.0,112000.0,56.0,0.0,1.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9A9k,0.0,1000.0,-1000.0,0.0,56200.0,-56200.0,0.0,56.2,0.0,0.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-17,9943.0,9A9r,0.0,3000.0,-3000.0,0.0,168900.0,-168900.0,0.0,56.3,0.0,1.0,195.0,16335892.0,290657.0,56.7,56.7,55.8,56.2
2016-03-16,9943.0,1025,2000.0,0.0,2000.0,111600.0,0.0,111600.0,55.8,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1039,0.0,2000.0,-2000.0,0.0,111400.0,-111400.0,0.0,55.7,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1040,0.0,3000.0,-3000.0,0.0,167400.0,-167400.0,0.0,55.8,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1041,3000.0,5485.0,-2485.0,165400.0,306957.0,-141557.0,55.13,55.96,1.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1043,2000.0,0.0,2000.0,111500.0,0.0,111500.0,55.75,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,104A,1000.0,0.0,1000.0,55500.0,0.0,55500.0,55.5,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,104C,1000.0,0.0,1000.0,55700.0,0.0,55700.0,55.7,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1095,4000.0,0.0,4000.0,224500.0,0.0,224500.0,56.12,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1161,2000.0,0.0,2000.0,110000.0,0.0,110000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1165,12000.0,2000.0,10000.0,666000.0,111500.0,554500.0,55.5,55.75,2.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1168,1000.0,0.0,1000.0,54900.0,0.0,54900.0,54.9,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,116E,0.0,1000.0,-1000.0,0.0,55700.0,-55700.0,0.0,55.7,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,116J,100.0,0.0,100.0,5620.0,0.0,5620.0,56.2,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,116P,100.0,0.0,100.0,5620.0,0.0,5620.0,56.2,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,116b,0.0,7000.0,-7000.0,0.0,390600.0,-390600.0,0.0,55.8,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,116f,1000.0,0.0,1000.0,55500.0,0.0,55500.0,55.5,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1260,0.0,100000.0,-100000.0,0.0,5524000.0,-5524000.0,0.0,55.24,0.0,21.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,126U,50.0,0.0,50.0,2810.0,0.0,2810.0,56.2,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1440,20000.0,9000.0,11000.0,1108800.0,494700.0,614100.0,55.44,54.97,4.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1470,22000.0,25000.0,-3000.0,1226700.0,1393200.0,-166500.0,55.76,55.73,5.0,5.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1480,12000.0,8000.0,4000.0,662400.0,447500.0,214900.0,55.2,55.94,2.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1520,22000.0,15370.0,6630.0,1227100.0,854794.0,372306.0,55.78,55.61,5.0,3.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1530,29000.0,1000.0,28000.0,1614400.0,55400.0,1559000.0,55.67,55.4,6.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,1650,0.0,5000.0,-5000.0,0.0,278700.0,-278700.0,0.0,55.74,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,2180,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,2186,6000.0,0.0,6000.0,334700.0,0.0,334700.0,55.78,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5261,1000.0,0.0,1000.0,55800.0,0.0,55800.0,55.8,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5266,10000.0,0.0,10000.0,560000.0,0.0,560000.0,56.0,0.0,2.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5321,10000.0,0.0,10000.0,560000.0,0.0,560000.0,56.0,0.0,2.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5383,0.0,4000.0,-4000.0,0.0,224800.0,-224800.0,0.0,56.2,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,538C,1000.0,0.0,1000.0,54900.0,0.0,54900.0,54.9,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,538D,2000.0,0.0,2000.0,110000.0,0.0,110000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5850,10000.0,3000.0,7000.0,550000.0,168000.0,382000.0,55.0,56.0,2.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5853,2000.0,0.0,2000.0,110000.0,0.0,110000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5854,0.0,5000.0,-5000.0,0.0,280500.0,-280500.0,0.0,56.1,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,585J,2000.0,2000.0,0.0,110100.0,111500.0,-1400.0,55.05,55.75,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,585V,1000.0,1000.0,0.0,55000.0,55800.0,-800.0,55.0,55.8,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,5928,0.0,1000.0,-1000.0,0.0,55800.0,-55800.0,0.0,55.8,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,592S,1000.0,1000.0,0.0,55000.0,56000.0,-1000.0,55.0,56.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,592a,17.0,1000.0,-983.0,955.4,56100.0,-55144.6,56.2,56.1,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,592e,2000.0,1000.0,1000.0,110000.0,56400.0,53600.0,55.0,56.4,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,592n,0.0,1000.0,-1000.0,0.0,55900.0,-55900.0,0.0,55.9,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,6114,0.0,1000.0,-1000.0,0.0,55700.0,-55700.0,0.0,55.7,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,6115,30000.0,10000.0,20000.0,1676500.0,557700.0,1118800.0,55.88,55.77,6.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,6163,0.0,10000.0,-10000.0,0.0,557800.0,-557800.0,0.0,55.78,0.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,6167,2000.0,0.0,2000.0,111600.0,0.0,111600.0,55.8,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,6450,1000.0,1000.0,0.0,55300.0,56100.0,-800.0,55.3,56.1,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,6534,0.0,1000.0,-1000.0,0.0,55700.0,-55700.0,0.0,55.7,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,653E,0.0,1000.0,-1000.0,0.0,55200.0,-55200.0,0.0,55.2,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,6915,4000.0,0.0,4000.0,223200.0,0.0,223200.0,55.8,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,700C,5000.0,0.0,5000.0,278000.0,0.0,278000.0,55.6,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,700K,0.0,8000.0,-8000.0,0.0,445600.0,-445600.0,0.0,55.7,0.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,700P,0.0,1000.0,-1000.0,0.0,56200.0,-56200.0,0.0,56.2,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,700R,1000.0,1000.0,0.0,55000.0,56300.0,-1300.0,55.0,56.3,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,700a,5000.0,0.0,5000.0,280500.0,0.0,280500.0,56.1,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,700f,2000.0,0.0,2000.0,111000.0,0.0,111000.0,55.5,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,7790,0.0,3000.0,-3000.0,0.0,167400.0,-167400.0,0.0,55.8,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,779P,2000.0,0.0,2000.0,110000.0,0.0,110000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,779V,0.0,78000.0,-78000.0,0.0,4290000.0,-4290000.0,0.0,55.0,0.0,16.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,779r,0.0,1000.0,-1000.0,0.0,55700.0,-55700.0,0.0,55.7,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8150,4000.0,0.0,4000.0,220100.0,0.0,220100.0,55.02,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,845I,10000.0,0.0,10000.0,557800.0,0.0,557800.0,55.78,0.0,2.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,845S,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,845U,2000.0,2000.0,0.0,110400.0,111400.0,-1000.0,55.2,55.7,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8560,4000.0,1000.0,3000.0,221100.0,55800.0,165300.0,55.27,55.8,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8561,6000.0,0.0,6000.0,334800.0,0.0,334800.0,55.8,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8562,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8563,6000.0,0.0,6000.0,334300.0,0.0,334300.0,55.72,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8841,0.0,1000.0,-1000.0,0.0,56200.0,-56200.0,0.0,56.2,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8842,1000.0,1000.0,0.0,55000.0,56000.0,-1000.0,55.0,56.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8849,1000.0,0.0,1000.0,55500.0,0.0,55500.0,55.5,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8850,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,8880,1000.0,0.0,1000.0,55200.0,0.0,55200.0,55.2,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9103,3000.0,0.0,3000.0,167400.0,0.0,167400.0,55.8,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9105,0.0,2000.0,-2000.0,0.0,111600.0,-111600.0,0.0,55.8,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9108,1000.0,0.0,1000.0,55500.0,0.0,55500.0,55.5,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9131,1000.0,0.0,1000.0,55600.0,0.0,55600.0,55.6,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,918B,4000.0,1000.0,3000.0,223200.0,55800.0,167400.0,55.8,55.8,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,918C,1000.0,0.0,1000.0,55600.0,0.0,55600.0,55.6,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,918H,0.0,10000.0,-10000.0,0.0,559300.0,-559300.0,0.0,55.93,0.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,918e,2000.0,5000.0,-3000.0,109900.0,280000.0,-170100.0,54.95,56.0,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9205,1000.0,1000.0,0.0,56000.0,55800.0,200.0,56.0,55.8,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9211,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9216,0.0,1000.0,-1000.0,0.0,56000.0,-56000.0,0.0,56.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,921Y,0.0,2000.0,-2000.0,0.0,112200.0,-112200.0,0.0,56.1,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9227,438.0,0.0,438.0,24615.6,0.0,24615.6,56.2,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,922H,10000.0,0.0,10000.0,550000.0,0.0,550000.0,55.0,0.0,2.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9238,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9265,0.0,1000.0,-1000.0,0.0,56000.0,-56000.0,0.0,56.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9268,5000.0,0.0,5000.0,278300.0,0.0,278300.0,55.66,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9269,0.0,1000.0,-1000.0,0.0,55700.0,-55700.0,0.0,55.7,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9285,0.0,1000.0,-1000.0,0.0,56000.0,-56000.0,0.0,56.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9289,10000.0,10000.0,0.0,550000.0,558000.0,-8000.0,55.0,55.8,2.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9300,0.0,3000.0,-3000.0,0.0,167400.0,-167400.0,0.0,55.8,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9305,11000.0,16000.0,-5000.0,612500.0,895700.0,-283200.0,55.68,55.98,2.0,3.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9307,10000.0,10000.0,0.0,550000.0,555000.0,-5000.0,55.0,55.5,2.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9308,4000.0,0.0,4000.0,223700.0,0.0,223700.0,55.92,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9317,1000.0,0.0,1000.0,56200.0,0.0,56200.0,56.2,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9363,1000.0,0.0,1000.0,55800.0,0.0,55800.0,55.8,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9634,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9647,400.0,0.0,400.0,22480.0,0.0,22480.0,56.2,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9651,0.0,5000.0,-5000.0,0.0,279000.0,-279000.0,0.0,55.8,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9655,1000.0,0.0,1000.0,55300.0,0.0,55300.0,55.3,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9659,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,965K,2000.0,0.0,2000.0,110000.0,0.0,110000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9663,1000.0,2000.0,-1000.0,55600.0,112600.0,-57000.0,55.6,56.3,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9664,2000.0,2000.0,0.0,110000.0,111600.0,-1600.0,55.0,55.8,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9665,5000.0,0.0,5000.0,282500.0,0.0,282500.0,56.5,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9667,8000.0,0.0,8000.0,443100.0,0.0,443100.0,55.39,0.0,2.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9679,5000.0,0.0,5000.0,279000.0,0.0,279000.0,55.8,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9689,1000.0,1000.0,0.0,56100.0,55100.0,1000.0,56.1,55.1,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9694,0.0,2000.0,-2000.0,0.0,111600.0,-111600.0,0.0,55.8,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9800,32000.0,0.0,32000.0,1788400.0,0.0,1788400.0,55.89,0.0,7.000000000000001,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,980C,0.0,21000.0,-21000.0,0.0,1168000.0,-1168000.0,0.0,55.62,0.0,4.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,980Q,1000.0,0.0,1000.0,55600.0,0.0,55600.0,55.6,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,980h,0.0,12000.0,-12000.0,0.0,668700.0,-668700.0,0.0,55.73,0.0,2.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,980l,1000.0,0.0,1000.0,55500.0,0.0,55500.0,55.5,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,980u,10000.0,15000.0,-5000.0,553500.0,840500.0,-287000.0,55.35,56.03,2.0,3.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,9819,10000.0,0.0,10000.0,550000.0,0.0,550000.0,55.0,0.0,2.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,981D,5000.0,0.0,5000.0,280500.0,0.0,280500.0,56.1,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,981Q,0.0,1000.0,-1000.0,0.0,55800.0,-55800.0,0.0,55.8,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,981V,1000.0,0.0,1000.0,55100.0,0.0,55100.0,55.1,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,981h,1000.0,0.0,1000.0,55700.0,0.0,55700.0,55.7,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,981j,0.0,3000.0,-3000.0,0.0,168400.0,-168400.0,0.0,56.13,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,982A,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,983W,1000.0,0.0,1000.0,55000.0,0.0,55000.0,55.0,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,983f,0.0,4000.0,-4000.0,0.0,223200.0,-223200.0,0.0,55.8,0.0,1.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,983j,1000.0,0.0,1000.0,55500.0,0.0,55500.0,55.5,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,984E,1000.0,0.0,1000.0,55700.0,0.0,55700.0,55.7,0.0,0.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
2016-03-16,9943.0,984K,5000.0,0.0,5000.0,279000.0,0.0,279000.0,55.8,0.0,1.0,0.0,312.0,26840000.0,483105.0,55.7,56.5,54.9,56.2
