日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-05-30,8150.0,920H,1000.0,0.0,1000.0,33300.0,0.0,33300.0,33.3,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9217,1000.0,0.0,1000.0,33150.0,0.0,33150.0,33.15,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,921F,0.0,3000.0,-3000.0,0.0,101550.0,-101550.0,0.0,33.85,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,922C,0.0,5000.0,-5000.0,0.0,168500.0,-168500.0,0.0,33.7,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,922H,8000.0,0.0,8000.0,266000.0,0.0,266000.0,33.25,0.0,1.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9238,4000.0,0.0,4000.0,132600.0,0.0,132600.0,33.15,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9254,30000.0,0.0,30000.0,1005300.0,0.0,1005300.0,33.51,0.0,3.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9256,0.0,20000.0,-20000.0,0.0,670000.0,-670000.0,0.0,33.5,0.0,2.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9266,0.0,2000.0,-2000.0,0.0,67250.0,-67250.0,0.0,33.62,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9268,0.0,6000.0,-6000.0,0.0,199250.0,-199250.0,0.0,33.21,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9278,1000.0,0.0,1000.0,33500.0,0.0,33500.0,33.5,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9308,2000.0,0.0,2000.0,66500.0,0.0,66500.0,33.25,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9348,1000.0,1000.0,0.0,33300.0,33150.0,150.0,33.3,33.15,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9377,0.0,1000.0,-1000.0,0.0,33150.0,-33150.0,0.0,33.15,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9604,1000.0,1000.0,0.0,33300.0,33150.0,150.0,33.3,33.15,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9615,3000.0,0.0,3000.0,99750.0,0.0,99750.0,33.25,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9623,1000.0,0.0,1000.0,33450.0,0.0,33450.0,33.45,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9634,1000.0,5000.0,-4000.0,33250.0,169000.0,-135750.0,33.25,33.8,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9655,26000.0,0.0,26000.0,865799.9999999999,0.0,865799.9999999999,33.3,0.0,3.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9659,0.0,1000.0,-1000.0,0.0,33600.0,-33600.0,0.0,33.6,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9666,0.0,5000.0,-5000.0,0.0,167250.0,-167250.0,0.0,33.45,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,980K,2000.0,34000.0,-32000.0,66400.0,1144600.0,-1078200.0,33.2,33.66,0.0,3.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,980d,0.0,5000.0,-5000.0,0.0,166350.0,-166350.0,0.0,33.27,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,980l,1000.0,0.0,1000.0,33300.0,0.0,33300.0,33.3,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9814,0.0,5000.0,-5000.0,0.0,168500.0,-168500.0,0.0,33.7,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9817,2000.0,1000.0,1000.0,67050.0,33800.0,33250.0,33.52,33.8,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,981G,1000.0,0.0,1000.0,33850.0,0.0,33850.0,33.85,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,981q,6000.0,0.0,6000.0,199500.0,0.0,199500.0,33.25,0.0,1.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9834,2000.0,2000.0,0.0,67400.0,66300.0,1100.0,33.7,33.15,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,983K,1000.0,0.0,1000.0,33850.0,0.0,33850.0,33.85,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,983f,0.0,1000.0,-1000.0,0.0,33450.0,-33450.0,0.0,33.45,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9852,0.0,10000.0,-10000.0,0.0,333850.0,-333850.0,0.0,33.38,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9859,0.0,6000.0,-6000.0,0.0,200500.0,-200500.0,0.0,33.42,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9878,103000.0,0.0,103000.0,3440300.0,0.0,3440300.0,33.4,0.0,10.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9891,1000.0,0.0,1000.0,33150.0,0.0,33150.0,33.15,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,989S,0.0,2000.0,-2000.0,0.0,66500.0,-66500.0,0.0,33.25,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,989Y,0.0,10000.0,-10000.0,0.0,331500.0,-331500.0,0.0,33.15,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9A97,1000.0,0.0,1000.0,33650.0,0.0,33650.0,33.65,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9A9P,1000.0,0.0,1000.0,33450.0,0.0,33450.0,33.45,0.0,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9A9Q,0.0,5000.0,-5000.0,0.0,168500.0,-168500.0,0.0,33.7,0.0,1.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9A9c,1000.0,17000.0,-16000.0,33500.0,567450.0,-533950.0,33.5,33.38,0.0,2.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-30,8150.0,9A9d,0.0,1000.0,-1000.0,0.0,33150.0,-33150.0,0.0,33.15,0.0,0.0,322.0,33034698.0,988000.0,33.85,33.85,33.1,33.15
2016-05-27,8150.0,1020,0.0,1000.0,-1000.0,0.0,33700.0,-33700.0,0.0,33.7,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1045,0.0,14000.0,-14000.0,0.0,468300.00000000006,-468300.00000000006,0.0,33.45,0.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,111D,0.0,1000.0,-1000.0,0.0,33950.0,-33950.0,0.0,33.95,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1160,0.0,18000.0,-18000.0,0.0,610600.0,-610600.0,0.0,33.92,0.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1168,0.0,7000.0,-7000.0,0.0,237500.0,-237500.0,0.0,33.93,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,116B,0.0,1000.0,-1000.0,0.0,33300.0,-33300.0,0.0,33.3,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,116F,0.0,5000.0,-5000.0,0.0,169750.0,-169750.0,0.0,33.95,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,116G,0.0,2000.0,-2000.0,0.0,66750.0,-66750.0,0.0,33.38,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1260,0.0,45000.0,-45000.0,0.0,1524250.0,-1524250.0,0.0,33.87,0.0,6.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1261,0.0,2000.0,-2000.0,0.0,67800.0,-67800.0,0.0,33.9,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,126D,0.0,6000.0,-6000.0,0.0,200800.0,-200800.0,0.0,33.47,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1440,25000.0,4000.0,21000.0,843050.0,132800.0,710250.0,33.72,33.2,3.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1470,22000.0,13000.0,9000.0,744050.0,439950.0,304100.0,33.82,33.84,3.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1480,27000.0,113000.0,-86000.0,912750.0,3828750.0,-2916000.0,33.81,33.88,3.0,14.000000000000002,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1530,21000.0,16000.0,5000.0,699900.0,539350.0,160550.0,33.33,33.71,3.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,1650,5000.0,4000.0,1000.0,168250.0,134250.0,34000.0,33.65,33.56,1.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,2185,0.0,1000.0,-1000.0,0.0,33900.0,-33900.0,0.0,33.9,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5050,0.0,1000.0,-1000.0,0.0,33400.0,-33400.0,0.0,33.4,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5320,0.0,10000.0,-10000.0,0.0,339000.0,-339000.0,0.0,33.9,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5323,0.0,1000.0,-1000.0,0.0,33050.0,-33050.0,0.0,33.05,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5600,0.0,20000.0,-20000.0,0.0,678000.0,-678000.0,0.0,33.9,0.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5604,0.0,6000.0,-6000.0,0.0,199100.0,-199100.0,0.0,33.18,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5850,1000.0,1000.0,0.0,33300.0,33250.0,50.0,33.3,33.25,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5854,0.0,32000.0,-32000.0,0.0,1084400.0,-1084400.0,0.0,33.89,0.0,4.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5855,0.0,1000.0,-1000.0,0.0,33450.0,-33450.0,0.0,33.45,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5856,0.0,1000.0,-1000.0,0.0,33900.0,-33900.0,0.0,33.9,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5857,0.0,2000.0,-2000.0,0.0,66300.0,-66300.0,0.0,33.15,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5858,0.0,1000.0,-1000.0,0.0,33950.0,-33950.0,0.0,33.95,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,585D,0.0,1000.0,-1000.0,0.0,33850.0,-33850.0,0.0,33.85,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,585J,5000.0,0.0,5000.0,167000.0,0.0,167000.0,33.4,0.0,1.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,585Q,0.0,5000.0,-5000.0,0.0,167000.0,-167000.0,0.0,33.4,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,585m,0.0,12000.0,-12000.0,0.0,401500.0,-401500.0,0.0,33.46,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5923,8000.0,0.0,8000.0,265600.0,0.0,265600.0,33.2,0.0,1.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,592N,0.0,1000.0,-1000.0,0.0,33250.0,-33250.0,0.0,33.25,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,592j,3000.0,3000.0,0.0,101850.0,101550.0,300.0000000000145,33.95,33.85,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,592o,2000.0,0.0,2000.0,66900.0,0.0,66900.0,33.45,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,592u,5000.0,5000.0,0.0,167150.0,168900.0,-1750.0,33.43,33.78,1.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,592z,10000.0,0.0,10000.0,336500.0,0.0,336500.0,33.65,0.0,1.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,5960,0.0,2000.0,-2000.0,0.0,67100.0,-67100.0,0.0,33.55,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6115,19000.0,19000.0,0.0,636500.0,645050.0,-8550.0,33.5,33.95,2.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6160,23000.0,1000.0,22000.0,762700.0,33450.0,729250.0,33.16,33.45,3.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6383,0.0,1000.0,-1000.0,0.0,33200.0,-33200.0,0.0,33.2,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6451,1000.0,0.0,1000.0,33950.0,0.0,33950.0,33.95,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6452,0.0,1000.0,-1000.0,0.0,33800.0,-33800.0,0.0,33.8,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6533,0.0,10000.0,-10000.0,0.0,335000.0,-335000.0,0.0,33.5,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6536,0.0,1000.0,-1000.0,0.0,33250.0,-33250.0,0.0,33.25,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,6539,0.0,1000.0,-1000.0,0.0,33950.0,-33950.0,0.0,33.95,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,653B,0.0,1000.0,-1000.0,0.0,33850.0,-33850.0,0.0,33.85,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,7007,20000.0,0.0,20000.0,673800.0,0.0,673800.0,33.69,0.0,2.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,700C,0.0,1000.0,-1000.0,0.0,33500.0,-33500.0,0.0,33.5,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,700V,0.0,1000.0,-1000.0,0.0,33900.0,-33900.0,0.0,33.9,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,700b,0.0,10000.0,-10000.0,0.0,332500.0,-332500.0,0.0,33.25,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,700j,2000.0,0.0,2000.0,66400.0,0.0,66400.0,33.2,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,703A,0.0,1000.0,-1000.0,0.0,33400.0,-33400.0,0.0,33.4,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,703B,0.0,1000.0,-1000.0,0.0,33700.0,-33700.0,0.0,33.7,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,7798,0.0,2000.0,-2000.0,0.0,67700.0,-67700.0,0.0,33.85,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,779H,6000.0,6000.0,0.0,200000.0,203300.0,-3300.0,33.33,33.88,1.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,779Z,3000.0,0.0,3000.0,102000.0,0.0,102000.0,34.0,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,779e,2000.0,0.0,2000.0,66400.0,0.0,66400.0,33.2,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,779v,0.0,1000.0,-1000.0,0.0,33200.0,-33200.0,0.0,33.2,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,779y,0.0,1000.0,-1000.0,0.0,33400.0,-33400.0,0.0,33.4,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,815A,50000.0,2000.0,48000.0,1695500.0,67900.0,1627600.0,33.91,33.95,6.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8458,0.0,4000.0,-4000.0,0.0,134700.0,-134700.0,0.0,33.67,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,845J,2000.0,0.0,2000.0,68000.0,0.0,68000.0,34.0,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8560,0.0,1000.0,-1000.0,0.0,33950.0,-33950.0,0.0,33.95,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8562,1000.0,1000.0,0.0,33950.0,33750.0,200.0,33.95,33.75,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8563,0.0,9000.0,-9000.0,0.0,306000.0,-306000.0,0.0,34.0,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8840,0.0,2000.0,-2000.0,0.0,66600.0,-66600.0,0.0,33.3,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8842,10000.0,0.0,10000.0,332850.0,0.0,332850.0,33.28,0.0,1.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8846,0.0,2000.0,-2000.0,0.0,67800.0,-67800.0,0.0,33.9,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8848,0.0,3000.0,-3000.0,0.0,101250.0,-101250.0,0.0,33.75,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,884E,0.0,1000.0,-1000.0,0.0,33950.0,-33950.0,0.0,33.95,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,884K,0.0,2000.0,-2000.0,0.0,67250.0,-67250.0,0.0,33.62,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8850,0.0,2050.0,-2050.0,0.0,69235.0,-69235.0,0.0,33.77,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,8887,0.0,5000.0,-5000.0,0.0,165000.0,-165000.0,0.0,33.0,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,888A,2000.0,0.0,2000.0,67100.0,0.0,67100.0,33.55,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9103,1227.0,2000.0,-773.0,41349.9,66000.0,-24650.1,33.7,33.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9108,0.0,3000.0,-3000.0,0.0,100550.0,-100550.0,0.0,33.52,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,913Y,0.0,2000.0,-2000.0,0.0,66500.0,-66500.0,0.0,33.25,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,913g,0.0,2000.0,-2000.0,0.0,66500.0,-66500.0,0.0,33.25,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9188,0.0,1000.0,-1000.0,0.0,33300.0,-33300.0,0.0,33.3,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,918D,0.0,4000.0,-4000.0,0.0,133600.0,-133600.0,0.0,33.4,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,918M,0.0,5000.0,-5000.0,0.0,169500.0,-169500.0,0.0,33.9,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,918c,0.0,2000.0,-2000.0,0.0,67800.0,-67800.0,0.0,33.9,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,918i,0.0,3000.0,-3000.0,0.0,101700.0,-101700.0,0.0,33.9,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9200,502000.0,0.0,502000.0,16949350.0,0.0,16949350.0,33.76,0.0,62.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9202,0.0,6000.0,-6000.0,0.0,199800.0,-199800.0,0.0,33.3,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9205,0.0,1000.0,-1000.0,0.0,33950.0,-33950.0,0.0,33.95,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9208,0.0,5000.0,-5000.0,0.0,169500.0,-169500.0,0.0,33.9,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,920A,0.0,1000.0,-1000.0,0.0,33800.0,-33800.0,0.0,33.8,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,920E,5000.0,6000.0,-1000.0,169750.0,203150.0,-33400.0,33.95,33.86,1.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,920G,0.0,1000.0,-1000.0,0.0,33200.0,-33200.0,0.0,33.2,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,920H,1000.0,0.0,1000.0,33300.0,0.0,33300.0,33.3,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,920V,0.0,1000.0,-1000.0,0.0,33250.0,-33250.0,0.0,33.25,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,921A,0.0,4000.0,-4000.0,0.0,132900.0,-132900.0,0.0,33.23,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,921S,0.0,5000.0,-5000.0,0.0,169500.0,-169500.0,0.0,33.9,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9221,0.0,4000.0,-4000.0,0.0,134300.0,-134300.0,0.0,33.58,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,922H,0.0,10000.0,-10000.0,0.0,337600.0,-337600.0,0.0,33.76,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9231,0.0,13000.0,-13000.0,0.0,434300.0,-434300.0,0.0,33.41,0.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9235,0.0,311.0,-311.0,0.0,10480.7,-10480.7,0.0,33.7,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9255,0.0,5000.0,-5000.0,0.0,166000.0,-166000.0,0.0,33.2,0.0,1.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9266,0.0,1000.0,-1000.0,0.0,33850.0,-33850.0,0.0,33.85,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9294,0.0,1000.0,-1000.0,0.0,33450.0,-33450.0,0.0,33.45,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9308,0.0,1000.0,-1000.0,0.0,33750.0,-33750.0,0.0,33.75,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9317,1000.0,0.0,1000.0,33000.0,0.0,33000.0,33.0,0.0,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9331,0.0,1000.0,-1000.0,0.0,33400.0,-33400.0,0.0,33.4,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9332,0.0,17000.0,-17000.0,0.0,568350.0,-568350.0,0.0,33.43,0.0,2.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9358,0.0,1000.0,-1000.0,0.0,33800.0,-33800.0,0.0,33.8,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
2016-05-27,8150.0,9377,0.0,1000.0,-1000.0,0.0,33850.0,-33850.0,0.0,33.85,0.0,0.0,359.0,27243348.0,808227.0,33.0,34.0,33.0,33.85
